name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
oujda,2025-01-07T02:00:00,48.4,42.6,42.8,81.02,0,0,,0,0,16.1,14.8,219,1020,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T03:00:00,48.4,42.9,42.8,80.89,0,0,,0,0,15.9,13.8,219,1021,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T04:00:00,48.8,43.6,42.8,79.84,0,0,,0,0,15,12.7,239,1021.5,83.5,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T05:00:00,48.4,43.6,42.8,80.89,0,0,,0,0,14.1,11.4,220,1022,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T06:00:00,48.4,43.9,42.8,80.85,0,0,,0,0,13.2,10.4,220,1022,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T07:00:00,48.2,43.7,42.8,81.38,0.021,100,rain,0,0,26.4,10.2,218,1022.7,70.2,8.7,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-07T08:00:00,48.3,43.8,42.8,81.26,0,0,,0,0,11.2,10.1,238,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T09:00:00,46.5,42.1,42.8,86.79,0,0,,0,0,10.1,9.1,220,1023,88.9,6.2,21,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-01-07T10:00:00,51.7,51.7,44.6,76.77,0,0,,0,0,11.2,7.8,231,1024.5,54.2,9.2,127.8,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-07T11:00:00,53.8,53.8,44.6,71,0,0,,0,0,13.2,8.1,239,1025,88.1,6.2,255,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T12:00:00,57.2,57.2,44.5,62.47,0,0,,0,0,17,6.9,309,1025,88.9,6.2,397.2,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-01-07T13:00:00,57.3,57.3,43,58.79,0,0,,0,0,16.1,10.8,249,1025.1,82.2,9.2,343.1,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-07T14:00:00,57.3,57.3,39.2,50.68,0,0,,0,0,15.9,13.5,241,1024,88.1,6.2,400,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T15:00:00,60.8,60.8,41,48,0,0,,0,0,15.2,11.3,251,1023,50,6.2,418.6,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-01-07T16:00:00,60.6,60.6,39.6,45.69,0,0,,0,0,14.3,13,248,1023.3,60.1,10.5,355.6,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-07T17:00:00,60.8,60.8,37.5,41.89,0,0,,0,0,13,8,280,1023,27.4,6.2,250.9,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-01-07T18:00:00,57.3,57.3,41.1,54.81,0,0,,0,0,9.6,3.4,358,1024,25,6.2,86.9,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T19:00:00,51.9,51.9,41.4,67.2,0,0,,0,0,21.9,2,104,1024.5,9.1,8.8,0.8,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-07T20:00:00,48.3,47.4,41.1,75.82,0,0,,0,0,5.4,3.4,216,1024,41.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T21:00:00,44.8,43.5,39.3,80.85,0,0,,0,0,5.4,3.3,218,1025,82.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-07T22:00:00,44.7,41.7,39.3,81.1,0,0,,0,0,5.4,5.5,245,1025,83.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60531099999,DAON,GMFO"
oujda,2025-01-07T23:00:00,46.4,46.4,37.5,70.93,0,0,,0,0,6.3,2.3,130,1025,96.3,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T00:00:00,44.6,44.6,37.5,75.76,0,0,,0,0,8.5,2.3,110,1025,62,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T01:00:00,42.9,39.4,35.9,76.1,0,0,,0,0,9.2,5.7,178,1025,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T02:00:00,46.2,41.3,33.9,61.96,0,0,,0,0,11.6,10,215,1024,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T03:00:00,47.9,42.6,35.6,62.35,0,0,,0,0,13.2,12.3,215,1023.1,19.5,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T04:00:00,45.8,41.7,35.2,66.37,0,0,,0,0,14.1,7.9,215,1023.7,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T05:00:00,44.4,39,33.8,66.18,0,0,,0,0,14.8,10.1,254,1022.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T06:00:00,41.1,35.4,32,69.92,0,0,,0,0,15.4,9,177,1023,44,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T07:00:00,42.7,38.5,33,68.39,0,0,,0,0,16.1,6.8,185,1024,6.5,20.6,0,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-08T08:00:00,44.4,37.9,31.9,61.44,0,0,,0,0,15.7,13.5,235,1023.1,13.9,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T09:00:00,47.9,43.1,31.9,53.66,0,0,,0,0,15.9,11.2,215,1023.1,80.8,6.2,26.5,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T10:00:00,52.1,52.1,32.5,46.98,0,0,,0,0,16.3,9.5,204,1024.4,40.9,10.3,177,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-08T11:00:00,57.2,57.2,30.4,35.93,0,0,,0,0,15.7,15.5,215,1023,0,6.2,343.5,1.2,3,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T12:00:00,64.3,64.3,32,29.76,0,0,,0,0,15,12.4,228,1023,84.6,6.2,467.4,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T13:00:00,67.3,67.3,26,21.04,0,0,,0,0,23,13.5,219,1022.1,44.2,10.3,551.8,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-08T14:00:00,69.9,69.9,23.3,17.16,0,0,,0,0,17,16.9,229,1022,93.8,6.2,553.6,2,6,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T15:00:00,69.8,69.8,20,14.96,0,0,,0,0,19.7,17.9,251,1022,96.8,6.2,494.4,1.8,5,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T16:00:00,65.9,65.9,33.4,29.74,0,0,,0,0,19.9,11.5,344,1022.2,14.7,20.4,388.1,1.4,4,,Clear,clear-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-08T17:00:00,69.6,69.6,20.1,15.19,0,0,,0,0,17.7,13.5,264,1022,87.6,6.2,243.7,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T18:00:00,65.9,65.9,18.5,16.06,0,0,,0,0,8.1,7.9,247,1022,64.5,6.2,85.8,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T19:00:00,64.4,64.4,26.6,23.8,0,0,,0,0,32.2,17.9,256,1022,45.2,10.1,1,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-08T20:00:00,62.2,62.2,28.8,28.06,0,0,,0,0,12.1,22.3,252,1023,2,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T21:00:00,62.1,62.1,30.6,30.3,0,0,,0,0,13,17.7,255,1023,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T22:00:00,58.5,58.5,30.5,34.47,0,0,,0,0,12.8,17.9,239,1023.9,50,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-08T23:00:00,56.9,56.9,32.1,38.87,0,0,,0,0,14.1,14.8,249,1024,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T00:00:00,56.9,56.9,33.9,41.71,0,0,,0,0,14.1,13.5,252,1025,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T01:00:00,55.3,55.3,35.7,47.43,0,0,,0,0,36.9,11.2,218,1024.3,40,10.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-01-09T02:00:00,53.7,53.7,35.6,50.24,0,0,,0,0,15.4,14.7,209,1024,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T03:00:00,53.7,53.7,35.5,50.12,0,0,,0,0,15.7,11.3,230,1024,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T04:00:00,56.8,56.8,35.6,44.84,0,0,,0,0,15.4,12.7,220,1024.1,40,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T05:00:00,55.5,55.5,35.6,47.06,0,0,,0,0,14.3,14.9,191,1024,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T06:00:00,55.5,55.5,37.4,50.47,0,0,,0,0,13.9,11.5,200,1024,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T07:00:00,53.7,53.7,37.2,53.39,0,0,,0,0,24.2,14.3,211,1024.5,37.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-09T08:00:00,53.8,53.8,35.6,50.05,0,0,,0,0,15.2,16.1,220,1024,6.4,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T09:00:00,55.5,55.5,37.4,50.39,0,0,,0,0,13.6,16.1,220,1025,6,6.2,26,0.1,0,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T10:00:00,60.5,60.5,37.9,43.13,0,0,,0,0,13.4,13.8,229,1026,74.3,10.4,172.7,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-09T11:00:00,62.7,62.7,37.5,39.13,0,0,,0,0,14.1,13.9,210,1027,50,6.2,319.2,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T12:00:00,64.6,64.6,37.5,36.59,0,0,,0,0,15.2,18.3,258,1026,50,6.2,456.2,1.6,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T13:00:00,68.6,68.6,38.1,32.62,0,0,,0,0,23,15.1,263,1024.9,43.5,10.3,535,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-09T14:00:00,69.8,69.8,32,24.62,0,0,,0,0,15.9,10.3,270,1025,17.8,6.2,550.7,2,6,,Clear,clear-day,"60115099999,GMFO"
oujda,2025-01-09T15:00:00,73.4,73.4,32.1,21.83,0,0,,0,0,16.1,4.8,290,1024,50,6.2,487.9,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-01-09T16:00:00,72.8,72.8,36.3,26.39,0,0,,0,0,15.9,6.8,281,1023.5,51.3,10.3,391,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-09T17:00:00,69.9,69.9,37.6,30.63,0,0,,0,0,14.5,10.2,347,1024,50,6.2,224.5,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T18:00:00,66.3,66.3,35.7,32.2,0,0,,0,0,10.7,10.1,347,1025,25,6.2,86.9,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T19:00:00,61.5,61.5,36.7,39.59,0,0,,0,0,19.7,5.3,316,1024.9,25.7,9.9,1.2,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-09T20:00:00,55.6,55.6,34,43.86,0,0,,0,0,6.7,3.4,356,1025,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T21:00:00,55.7,55.7,37.6,50.52,0,0,,0,0,5.1,6.8,261,1026,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-09T22:00:00,51.7,51.7,34.5,51.66,0,0,,0,0,4.7,3.4,183,1027.3,0,15.5,0,0,0,,Clear,clear-night,"60115099999,60531099999"
oujda,2025-01-09T23:00:00,50.3,50.3,35.7,57.34,0,0,,0,0,4.9,5.8,191,1027,0.2,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,GMFO"
oujda,2025-01-10T00:00:00,52.1,52.1,35.9,53.85,0,0,,0,0,4.7,5.9,211,1027,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T01:00:00,58.2,58.2,46.1,64.14,0,0,,0,0,4.9,1.1,240,1026.7,3,,0,0,0,,Clear,clear-night,60531099999
oujda,2025-01-10T02:00:00,57.5,57.5,46.1,65.82,0,0,,0,0,4.9,1.1,130,1026.5,0,,0,0,0,,Clear,clear-night,60531099999
oujda,2025-01-10T03:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,5.6,1.7,305,1026.4,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60531099999,DAON"
oujda,2025-01-10T04:00:00,48.5,46.5,34.9,59.3,0,0,,0,0,6.9,4.9,210,1027.5,1.1,14.8,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON"
oujda,2025-01-10T05:00:00,52.1,52.1,41.3,66.54,0,0,,0,0,7.8,2.2,160,1026.7,0.2,,0,0,0,,Clear,clear-night,60531099999
oujda,2025-01-10T06:00:00,51.4,51.4,42.6,71.96,0,0,,0,0,8.5,4,110,1026.6,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60531099999,DAON"
oujda,2025-01-10T07:00:00,42.5,42.5,33.7,71.05,0,0,,0,0,8.1,2.9,174,1028.5,6.9,12.6,0,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,60517099999"
oujda,2025-01-10T08:00:00,46.4,42.5,34.1,61.88,0,0,,0,0,9.4,7.7,200,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T09:00:00,48.2,44.2,35.8,62.03,0,0,,0,0,10.1,8.9,205,1027,0,6.2,25.7,0.1,0,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T10:00:00,53.3,53.3,37.7,55.32,0,0,,0,0,10.7,8.8,198,1028.4,16.2,10.3,173.5,0.6,2,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-10T11:00:00,59.1,59.1,39.3,47.8,0,0,,0,0,10.3,3.4,12,1028,0,6.2,339.7,1.2,3,,Clear,clear-day,"60115099999,60531099999,GMFO"
oujda,2025-01-10T12:00:00,66.2,66.2,37.5,34.66,0,0,,0,0,8.9,9.2,249,1028,0,6.2,470.7,1.7,5,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T13:00:00,68,68,40.1,36.1,0,0,,0,0,18.3,10.2,236,1026.8,25.2,10.3,550.7,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-10T14:00:00,69.9,69.9,41.1,35.12,0,0,,0,0,12.3,4.7,202,1026,0,6.2,567.2,2,6,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T15:00:00,71.6,71.6,42.9,35.47,0,0,,0,0,12.8,5.8,270,1025,0,6.2,522.3,1.9,5,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T16:00:00,70.4,70.4,42.1,35.92,0,0,,0,0,13,8.8,276,1024.7,0,10.4,417.1,1.5,4,,Clear,clear-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-10T17:00:00,68,68,41.2,37.56,0,0,,0,0,12.5,12.5,350,1025,0,6.2,264.9,1,3,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T18:00:00,64.4,64.4,41.1,42.46,0,0,,0,0,10.5,10.2,350,1026,0,6.2,93.8,0.3,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T19:00:00,59.3,59.3,44.7,58.51,0,0,,0,0,16.1,4.3,19,1026.3,0,10.4,1.5,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-10T20:00:00,57.3,57.3,46.5,67.2,0,0,,0,0,6.9,11.1,341,1027,0.2,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T21:00:00,53.7,53.7,44.6,71.3,0,0,,0,0,5.6,5.7,327,1027,0.5,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T22:00:00,50.2,50.2,43,76.11,0,0,,0,0,4.5,2.2,176,1027.7,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-10T23:00:00,50.2,50.2,44.6,80.96,0,0,,0,0,4.7,8.9,206,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T00:00:00,50,50,42.8,76.14,0,0,,0,0,4.9,6.8,233,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,GMFO"
oujda,2025-01-11T01:00:00,48.3,45.8,41.2,76.48,0,0,,0,0,20.8,5.7,207,1027.6,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T02:00:00,50,45.7,37.5,62.13,0,0,,0,0,8.1,10.9,203,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T03:00:00,48.2,45.1,37.5,66.26,0,0,,0,0,9.4,6.8,207,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T04:00:00,50.3,50.3,40.8,69.6,0,0,,0,0,10.3,7.9,207,1026.5,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T05:00:00,51.6,51.6,41,66.86,0,0,,0,0,11.4,13.3,213,1026,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T06:00:00,51.9,51.9,42.7,70.89,0,0,,0,0,12.1,13.7,230,1026,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T07:00:00,53,53,44,71.3,0,0,,0,0,24.2,12.3,229,1026.7,6.5,9.2,0,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-11T08:00:00,51.9,51.9,42.8,71.09,0,0,,0,0,11.6,3.5,220,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T09:00:00,53.7,53.7,44.5,71.08,0,0,,0,0,12.8,6.9,249,1027,2.5,6.2,24.6,0.1,0,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T10:00:00,58.3,58.3,46.3,64.27,0,0,,0,0,12.8,9.2,230,1028.2,30.3,10.3,169.6,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-11T11:00:00,62.6,62.6,46.4,55.39,0,0,,0,0,12.3,13.8,239,1028,50,6.2,334.9,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T12:00:00,64.5,64.5,46.5,51.98,0,0,,0,0,17.2,4.9,297,1028,88,6.2,459.8,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T13:00:00,65.9,65.9,45.8,48.41,0,0,,0,0,23,5.1,233,1026.7,79.5,10.3,516,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-11T14:00:00,64.5,64.5,46.5,52,0,0,,0,0,18.8,11.3,336,1026,50,6.2,482.6,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T15:00:00,64.4,64.4,46.5,52.07,0,0,,0,0,23.5,11.4,358,1025,25.6,6.2,435.9,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-01-11T16:00:00,64.8,64.8,47.1,52.81,0,0,,0,0,24.4,11.9,335,1025,40.3,10.3,404.9,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-11T17:00:00,64.5,64.5,46.5,52.04,0,0,,0,0,21.9,11.4,349,1025,0,6.2,246.7,0.9,2,,Clear,clear-day,"60115099999,60531099999,GMFO"
oujda,2025-01-11T18:00:00,62.6,62.6,48.3,59.44,0,0,,0,0,16.8,11.3,348,1026,27.5,6.2,91.4,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T19:00:00,57.4,57.4,48.9,73.03,0,0,,0,0,19.7,3.4,13,1027.1,29.1,10.5,1.7,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-01-11T20:00:00,55.6,55.6,48.3,76.47,0,0,,0,0,9.6,2.3,275,1027,27.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T21:00:00,52,52,46.5,81.56,0,0,,0,0,8.1,5.7,200,1027,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T22:00:00,49.8,48.3,44.6,82.02,0,0,,0,0,5.8,4.6,208,1027.7,10.7,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-11T23:00:00,50.1,50.1,44.7,81.55,0,0,,0,0,4.7,2.3,125,1027,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T00:00:00,48.4,45.9,43,81.37,0,0,,0,0,4.5,5.7,200,1027,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T01:00:00,49.9,49.2,44.7,82.1,0,0,,0,0,9.2,3.4,273,1026.7,30.9,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T02:00:00,48.3,48.3,42.9,81.61,0,0,,0,0,4.9,1.2,110,1026,2.2,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T03:00:00,44.9,44.9,41.2,86.89,0,0,,0,0,5.8,2.3,190,1026,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T04:00:00,43.2,41.5,39.5,86.73,0,0,,0,0,5.6,3.4,258,1026.1,74.2,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T05:00:00,46.6,42.7,42.9,86.83,0,0,,0,0,4.5,7.9,216,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T06:00:00,48.3,43.9,42.9,81.49,0,0,,0,0,3.6,10,202,1025,28.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T07:00:00,49.6,45.8,45.8,86.6,0,0,,0,0,15,9.1,243,1024.7,29.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-12T08:00:00,44.6,43.2,41,87.1,0,0,,0,0,6.5,3.4,30,1025,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
oujda,2025-01-12T09:00:00,46.5,45.4,44.7,93.15,0,0,,0,0,6.7,3.4,166,1025,29.9,6.2,21.3,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T10:00:00,48.8,48.8,44.7,85.73,0,0,,0,0,7.8,2.5,88,1026.6,48.8,10.3,131,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-01-12T11:00:00,55.5,55.5,48.3,76.43,0,0,,0,0,8.5,1.3,180,1026,50,6.2,192.2,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-01-12T12:00:00,57.4,57.4,50.1,76.45,0,0,,0,0,17.7,3.5,249,1026,49.5,6.2,274.2,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
